5	1974	1427922930	1	1
3	4920	1427923812	1	1
6	8177	1427924607	1	1
5	6227	1427926517	1	1
4	5056	1427926957	1	1
2	9888	1427927392	1	1
6	4311	1427927868	1	1
4	6917	1427928622	1	1
2	3678	1427929179	1	1
7	3778	1427929604	1	1
1	9414	1427930520	1	1
7	7546	1427931143	1	1
2	6929	1427932766	1	1
6	3799	1427933308	1	1
1	8792	1427934104	1	1
3	2427	1427934754	1	1
4	4926	1427935852	1	1
5	1220	1427936497	1	1
4	570	1427937001	1	1
4	9311	1427937520	1	1
7	6838	1427938694	1	1
6	5505	1427939453	1	1
0	6302	1427940238	1	1
6	9298	1427941184	1	1
1	1818	1427941778	1	1
7	1812	1427942594	1	1
0	3045	1427943243	1	1
6	4980	1427943804	1	1
5	6902	1427946358	1	1
5	1175	1427946801	1	1
3	2534	1427948323	1	1
0	7522	1427949391	1	1
0	8788	1427950032	1	1
3	5662	1427950501	1	1
2	1920	1427951322	1	1
4	8164	1427951983	1	1
7	5075	1427952837	1	1
6	6168	1427953277	1	1
5	3172	1427953715	1	1
6	9421	1427954368	1	1
7	4921	1427954884	1	1
5	1172	1427956401	1	1
7	3152	1427956995	1	1
1	3155	1427958035	1	1
7	3689	1427958659	1	1
2	4427	1427959324	1	1
6	6247	1427959741	1	1
4	6200	1427960237	1	1
1	8173	1427960791	1	1
4	4430	1427961772	1	1
1	8674	1427962199	1	1
2	6194	1427962717	1	1
5	6801	1427963382	1	1
3	3115	1427964387	1	1
3	2436	1427964962	1	1
6	8681	1427965759	1	1
3	1920	1427966434	1	1
6	2517	1427966907	1	1
0	1913	1427967882	1	1
2	551	1427968409	1	1
7	9299	1427969288	1	1
3	8166	1427970151	1	1
2	7442	1427972382	1	1
4	3077	1427972843	1	1
3	2544	1427973987	1	1
4	5667	1427974957	1	1
4	4407	1427975852	1	1
3	4920	1427976548	1	1
5	42	1427977265	1	1
5	5682	1427978037	1	1
7	42	1427980161	1	1
7	1913	1427980802	1	1
4	1176	1427981673	1	1
4	1171	1427983081	1	1
2	105	1427984345	1	1
3	6808	1427985894	1	1
0	5670	1427986317	1	1
4	7424	1427988142	1	1
5	6174	1427989429	1	1
5	4423	1427990068	1	1
5	1122	1427990961	1	1
4	3168	1427993387	1	1
6	674	1427993977	1	1
6	1801	1427995450	1	1
0	549	1427996617	1	1
6	5578	1427997373	1	1
6	2543	1427999611	1	1
2	2549	1428000987	1	1
6	1800	1428001594	1	1
0	2555	1428002251	1	1
2	2532	1428004123	1	1
5	9418	1428004600	1	1
3	7435	1428005414	1	1
5	8164	1428006007	1	1
3	3796	1428006436	1	1
4	2540	1428007147	1	1
1	5051	1428008277	1	1
1	659	1428008913	1	1
6	7427	1428009534	1	1
1	8172	1428010007	1	1
3	4944	1428011044	1	1
6	7528	1428012351	1	1
0	663	1428013001	1	1
4	1282	1428014250	1	1
1	3732	1428015059	1	1
6	1289	1428015866	1	1
5	47	1428016497	1	1
6	4293	1428017020	1	1
3	9927	1428017896	1	1
3	6881	1428018470	1	1
5	8793	1428019448	1	1
6	1182	1428020089	1	1
2	3792	1428020636	1	1
6	2430	1428021242	1	1
6	6151	1428022589	1	1
4	9892	1428023152	1	1
7	5677	1428023813	1	1
0	8064	1428024655	1	1
4	3048	1428026411	1	1
7	3800	1428027140	1	1
1	6909	1428027990	1	1
1	3826	1428028756	1	1
1	54	1428030033	1	1
6	5040	1428030461	1	1
3	6840	1428030950	1	1
2	6925	1428031518	1	1
5	5051	1428033013	1	1
7	1220	1428033601	1	1
4	4296	1428034028	1	1
6	1807	1428035002	1	1
3	7388	1428035494	1	1
5	2547	1428036211	1	1
4	4921	1428036844	1	1
7	4419	1428037828	1	1
2	3671	1428038683	1	1
2	2425	1428039258	1	1
4	5553	1428039853	1	1
4	8800	1428040496	1	1
3	1301	1428041250	1	1
5	6918	1428042166	1	1
3	9929	1428042792	1	1
4	3164	1428044779	1	1
2	3782	1428045212	1	1
6	45	1428046073	1	1
6	8060	1428046527	1	1
6	5043	1428047357	1	1
4	5594	1428048301	1	1
7	5551	1428049925	1	1
6	548	1428050681	1	1
2	1915	1428051098	1	1
7	9417	1428052616	1	1
5	6798	1428053558	1	1
3	4393	1428054372	1	1
0	544	1428055049	1	1
4	4417	1428056492	1	1
5	3682	1428057779	1	1
1	8632	1428058327	1	1
4	1305	1428058858	1	1
0	5046	1428059277	1	1
1	6759	1428059862	1	1
4	9406	1428060912	1	1
1	7429	1428061334	1	1
5	8176	1428061815	1	1
1	5727	1428062805	1	1
3	3166	1428063331	1	1
4	1304	1428064170	1	1
1	4325	1428064788	1	1
7	9419	1428065416	1	1
2	4938	1428066588	1	1
0	6286	1428067150	1	1
7	3185	1428067843	1	1
3	8171	1428068263	1	1
3	3686	1428068963	1	1
2	2518	1428069787	1	1
7	3144	1428070851	1	1
0	2420	1428071370	1	1
5	1279	1428071986	1	1
5	6925	1428072438	1	1
1	9934	1428073112	1	1
5	3678	1428073715	1	1
2	60	1428074137	1	1
1	8673	1428075031	1	1
2	7508	1428075487	1	1
2	8169	1428076255	1	1
6	6923	1428076990	1	1
1	5561	1428077589	1	1
2	4426	1428080092	1	1
2	8046	1428082015	1	1
4	6171	1428084205	1	1
7	6909	1428085126	1	1
6	8794	1428086144	1	1
2	3769	1428087580	1	1
0	1918	1428088202	1	1
7	6894	1428088710	1	1
0	9302	1428089296	1	1
6	4931	1428089788	1	1
4	7416	1428090350	1	1
2	9424	1428090976	1	1
3	666	1428091489	1	1
7	9431	1428091976	1	1
1	6169	1428092693	1	1
3	6863	1428094182	1	1
1	8674	1428095319	1	1
5	4300	1428095796	1	1
2	6912	1428096350	1	1
2	8787	1428096864	1	1
2	3159	1428097435	1	1
2	3795	1428098972	1	1
7	1172	1428099905	1	1
5	7425	1428100726	1	1
3	4425	1428101284	1	1
5	674	1428102001	1	1
3	7440	1428102886	1	1
0	6301	1428103438	1	1
0	1180	1428104457	1	1
5	1803	1428105010	1	1
1	5052	1428105557	1	1
5	6142	1428106229	1	1
4	4305	1428106988	1	1
4	1925	1428107626	1	1
0	3175	1428108555	1	1
0	8166	1428109199	1	1
4	4404	1428110252	1	1
4	8161	1428111087	1	1
0	2544	1428111947	1	1
6	1192	1428112825	1	1
5	1308	1428113330	1	1
7	8791	1428113864	1	1
7	3785	1428114628	1	1
6	1928	1428116666	1	1
6	5099	1428117117	1	1
6	8703	1428117567	1	1
2	3805	1428118492	1	1
3	2523	1428119011	1	1
7	3165	1428120067	1	1
6	6941	1428121022	1	1
1	4308	1428121492	1	1
5	8169	1428122807	1	1
6	671	1428123833	1	1
7	8165	1428124743	1	1
7	1918	1428125186	1	1
2	9423	1428125920	1	1
6	9419	1428127040	1	1
3	1914	1428128098	1	1
6	47	1428128569	1	1
0	6812	1428129102	1	1
0	8673	1428131791	1	1
1	5562	1428133333	1	1
1	4419	1428133780	1	1
7	4410	1428134276	1	1
1	8787	1428135768	1	1
3	3789	1428136996	1	1
4	8053	1428137775	1	1
1	4410	1428138196	1	1
1	664	1428139025	1	1
3	5665	1428140197	1	1
7	8857	1428140616	1	1
5	3709	1428141043	1	1
7	3057	1428142019	1	1
6	9303	1428143232	1	1
1	1905	1428143762	1	1
7	8843	1428144200	1	1
4	4936	1428145068	1	1
0	5629	1428145613	1	1
4	48	1428146345	1	1
6	2426	1428146874	1	1
3	3792	1428147556	1	1
0	7433	1428148046	1	1
4	2545	1428149035	1	1
4	5048	1428149805	1	1
8	53	1428150601	1	1
5	6134	1428151029	1	1
2	8783	1428151776	1	1
3	8792	1428152680	1	1
1	2545	1428153171	1	1
3	3682	1428153827	1	1
3	4923	1428154660	1	1
6	1281	1428155258	1	1
2	5674	1428155741	1	1
5	3165	1428156787	1	1
3	3176	1428157219	1	1
6	7527	1428159231	1	1
5	1170	1428160049	1	1
5	5666	1428160693	1	1
3	45	1428161121	1	1
7	4412	1428161796	1	1
0	5582	1428162253	1	1
5	3159	1428162931	1	1
2	2547	1428163483	1	1
2	99	1428164057	1	1
7	3054	1428164611	1	1
4	5621	1428165101	1	1
3	3170	1428165539	1	1
0	8796	1428166224	1	1
0	6799	1428167950	1	1
3	7605	1428168871	1	1
0	6173	1428169613	1	1
1	5039	1428171477	1	1
7	8791	1428172040	1	1
5	3779	1428173044	1	1
3	6927	1428173670	1	1
3	9413	1428174376	1	1
3	1910	1428175330	1	1
5	1285	1428176882	1	1
1	6799	1428177622	1	1
7	6821	1428178182	1	1
6	3046	1428178619	1	1
5	4258	1428179060	1	1
4	8171	1428179631	1	1
7	3168	1428180355	1	1
3	4304	1428180900	1	1
0	8685	1428182351	1	1
3	6286	1428182886	1	1
7	8159	1428183495	1	1
5	677	1428184497	1	1
3	5676	1428185317	1	1
4	8685	1428186031	1	1
3	6801	1428186598	1	1
1	5057	1428187221	1	1
4	5555	1428188269	1	1
5	1911	1428188914	1	1
7	8052	1428190215	1	1
3	2548	1428191203	1	1
6	6919	1428192382	1	1
3	8049	1428192871	1	1
4	8793	1428194736	1	1
3	1300	1428195362	1	1
1	6920	1428196246	1	1
0	5673	1428196941	1	1
1	7558	1428197655	1	1
7	3169	1428198339	1	1
7	1828	1428198850	1	1
3	3789	1428199780	1	1
7	3793	1428200324	1	1
7	3172	1428202499	1	1
5	5656	1428203893	1	1
2	7545	1428204447	1	1
0	3185	1428204875	1	1
6	549	1428205753	1	1
1	14	1428206225	1	1
6	8161	1428207615	1	1
3	2546	1428208355	1	1
2	5659	1428208861	1	1
3	6262	1428209638	1	1
2	4426	1428210204	1	1
2	1923	1428211610	1	1
7	4930	1428212036	1	1
4	5681	1428212461	1	1
4	6284	1428212974	1	1
2	2548	1428213403	1	1
3	4943	1428213860	1	1
7	9974	1428214792	1	1
6	40	1428218361	1	1
0	6305	1428219214	1	1
5	3783	1428220148	1	1
4	9927	1428220912	1	1
4	5043	1428221613	1	1
6	4938	1428222332	1	1
3	6912	1428223014	1	1
0	6920	1428223438	1	1
7	6286	1428223878	1	1
1	549	1428225425	1	1
5	3807	1428226164	1	1
0	4416	1428226764	1	1
1	4402	1428227284	1	1
0	3053	1428227723	1	1
5	4448	1428228212	1	1
7	8164	1428229063	1	1
2	5039	1428230941	1	1
0	5546	1428231501	1	1
4	8796	1428232688	1	1
4	8675	1428233647	1	1
7	8780	1428234632	1	1
7	1304	1428235074	1	1
7	8124	1428235911	1	1
4	4410	1428236460	1	1
7	5049	1428237125	1	1
1	7418	1428238166	1	1
2	4431	1428238876	1	1
1	1806	1428239314	1	1
7	5646	1428239749	1	1
3	5658	1428240805	1	1
4	64	1428241385	1	1
1	6800	1428243158	1	1
5	6792	1428243574	1	1
0	8171	1428244239	1	1
6	2439	1428244666	1	1
3	6913	1428245286	1	1
1	1291	1428246226	1	1
4	8169	1428246703	1	1
1	8048	1428247767	1	1
4	1306	1428248490	1	1
6	5678	1428249021	1	1
1	3168	1428249491	1	1
3	6797	1428250854	1	1
1	7535	1428251991	1	1
6	2435	1428253434	1	1
2	9424	1428253984	1	1
7	34	1428254657	1	1
3	7548	1428255399	1	1
3	52	1428255841	1	1
5	7537	1428256567	1	1
3	6176	1428256997	1	1
2	2593	1428257435	1	1
5	9421	1428258360	1	1
6	6294	1428259326	1	1
0	1812	1428260426	1	1
4	2414	1428262378	1	1
4	547	1428262825	1	1
0	8169	1428264143	1	1
7	3673	1428264707	1	1
6	8048	1428265407	1	1
2	1289	1428267290	1	1
5	1919	1428268850	1	1
0	4313	1428270540	1	1
3	6295	1428271270	1	1
1	9301	1428272024	1	1
4	5039	1428273133	1	1
4	7538	1428273711	1	1
4	6309	1428274670	1	1
7	2533	1428276035	1	1
4	2427	1428276778	1	1
4	8061	1428277423	1	1
5	8647	1428278263	1	1
6	6913	1428278782	1	1
4	6305	1428279854	1	1
7	9932	1428280584	1	1
4	8062	1428281839	1	1
2	54	1428282329	1	1
4	3056	1428282987	1	1
3	7496	1428284070	1	1
0	1195	1428284873	1	1
7	3675	1428285507	1	1
6	4415	1428286204	1	1
0	5687	1428287437	1	1
3	1931	1428288162	1	1
8	42	1428288585	1	1
3	8691	1428289127	1	1
2	6295	1428289630	1	1
1	4430	1428290836	1	1
5	3170	1428291379	1	1
0	5671	1428292365	1	1
2	683	1428292889	1	1
0	2548	1428293579	1	1
5	3798	1428294132	1	1
2	8165	1428294559	1	1
3	8681	1428295143	1	1
1	3165	1428295955	1	1
2	1798	1428296474	1	1
2	2598	1428297051	1	1
0	4393	1428297484	1	1
2	6171	1428298333	1	1
2	3701	1428298907	1	1
3	9311	1428299368	1	1
2	4427	1428299804	1	1
5	8795	1428300728	1	1
4	48	1428301161	1	1
6	9289	1428301632	1	1
6	5551	1428302141	1	1
6	3806	1428303036	1	1
1	1930	1428304466	1	1
7	8638	1428305031	1	1
1	8182	1428306391	1	1
7	6790	1428307206	1	1
0	1918	1428308682	1	1
5	7433	1428309750	1	1
4	7495	1428310190	1	1
3	4413	1428311716	1	1
0	1347	1428312138	1	1
5	4440	1428312564	1	1
2	5047	1428312989	1	1
4	8013	1428313711	1	1
3	4301	1428314148	1	1
5	50	1428314609	1	1
0	8783	1428316432	1	1
4	9419	1428316848	1	1
1	9427	1428318040	1	1
0	1290	1428319178	1	1
2	667	1428319833	1	1
1	6807	1428320278	1	1
5	5042	1428320757	1	1
5	6292	1428321206	1	1
7	2541	1428322627	1	1
5	674	1428323121	1	1
0	7536	1428323727	1	1
0	8050	1428324239	1	1
3	7529	1428325287	1	1
1	6923	1428325974	1	1
1	1352	1428326930	1	1
0	5661	1428327949	1	1
6	9315	1428328384	1	1
7	6188	1428328901	1	1
2	7450	1428329502	1	1
3	6186	1428330021	1	1
1	8669	1428330519	1	1
7	7564	1428330951	1	1
7	6909	1428331654	1	1
5	1279	1428332722	1	1
4	4420	1428333164	1	1
3	9418	1428333608	1	1
5	1920	1428335602	1	1
1	8043	1428336343	1	1
4	7533	1428336815	1	1
1	8060	1428339415	1	1
1	5563	1428340181	1	1
0	3770	1428341260	1	1
5	1895	1428342642	1	1
3	8067	1428343207	1	1
2	36	1428343769	1	1
1	6923	1428344342	1	1
0	7536	1428345167	1	1
0	4441	1428345676	1	1
5	5023	1428346869	1	1
7	3178	1428349571	1	1
4	8680	1428351023	1	1
0	9422	1428352336	1	1
7	669	1428354113	1	1
3	1928	1428354722	1	1
2	9302	1428355488	1	1
5	8183	1428356599	1	1
0	3674	1428358091	1	1
6	9434	1428359104	1	1
6	5550	1428359805	1	1
6	1304	1428360250	1	1
3	6293	1428361190	1	1
4	8803	1428361648	1	1
6	6283	1428362366	1	1
7	4467	1428362884	1	1
0	1345	1428363978	1	1
2	2532	1428364763	1	1
5	1910	1428365298	1	1
5	2437	1428365938	1	1
5	9414	1428366392	1	1
0	1799	1428367818	1	1
5	1296	1428369714	1	1
7	8160	1428371143	1	1
7	4318	1428371588	1	1
7	675	1428372033	1	1
1	3162	1428372755	1	1
6	9309	1428373184	1	1
4	6301	1428374190	1	1
2	1796	1428375514	1	1
1	7432	1428376214	1	1
4	5057	1428376749	1	1
5	1182	1428377265	1	1
3	7471	1428377894	1	1
3	1275	1428378914	1	1
6	9306	1428380224	1	1
3	661	1428380897	1	1
7	1164	1428381313	1	1
7	2381	1428381826	1	1
2	1953	1428382362	1	1
1	4298	1428382996	1	1
4	5570	1428383469	1	1
0	4421	1428384908	1	1
6	664	1428385849	1	1
6	8788	1428387328	1	1
2	9922	1428387936	1	1
1	4919	1428389780	1	1
4	8163	1428390447	1	1
2	7538	1428391839	1	1
7	41	1428392257	1	1
5	4935	1428392948	1	1
3	1914	1428393442	1	1
3	8671	1428395431	1	1
0	4300	1428397132	1	1
4	8800	1428397616	1	1
7	8162	1428398215	1	1
3	1923	1428398818	1	1
5	6172	1428399861	1	1
7	9916	1428400456	1	1
7	7414	1428401158	1	1
3	1182	1428401825	1	1
1	33	1428402321	1	1
0	4417	1428402764	1	1
5	5716	1428403189	1	1
0	8793	1428404432	1	1
4	8054	1428405295	1	1
2	8163	1428406559	1	1
2	5526	1428407197	1	1
6	9295	1428407872	1	1
4	2470	1428408874	1	1
2	8675	1428409631	1	1
4	1806	1428410154	1	1
0	4416	1428410892	1	1
1	5655	1428411989	1	1
3	3054	1428413411	1	1
0	8175	1428414607	1	1
5	7548	1428415415	1	1
7	518	1428416001	1	1
7	4274	1428416452	1	1
5	3055	1428416947	1	1
6	9290	1428417920	1	1
0	1934	1428419594	1	1
7	4415	1428420164	1	1
1	685	1428420625	1	1
4	7337	1428421102	1	1
7	5038	1428422085	1	1
4	6198	1428422509	1	1
0	1286	1428422986	1	1
5	9320	1428424184	1	1
0	2556	1428424715	1	1
0	8169	1428425551	1	1
2	1288	1428426842	1	1
0	9928	1428427856	1	1
5	7428	1428428598	1	1
8	68	1428429065	1	1
6	4421	1428430652	1	1
7	1923	1428431106	1	1
3	1198	1428431777	1	1
2	4937	1428432604	1	1
7	4963	1428433092	1	1
6	5650	1428434685	1	1
5	6800	1428435766	1	1
3	8057	1428436199	1	1
5	8056	1428436791	1	1
7	9407	1428437896	1	1
7	6298	1428438726	1	1
4	4412	1428439468	1	1
5	6915	1428440310	1	1
6	6176	1428440893	1	1
1	6287	1428441814	1	1
3	4421	1428442340	1	1
5	2417	1428442994	1	1
2	42	1428444121	1	1
0	3791	1428444556	1	1
2	9412	1428445216	1	1
1	6158	1428445781	1	1
1	9950	1428446296	1	1
4	1923	1428446762	1	1
0	679	1428447689	1	1
2	6311	1428448414	1	1
5	30	1428449393	1	1
3	3802	1428450532	1	1
3	49	1428451169	1	1
3	549	1428451937	1	1
7	3789	1428452548	1	1
4	1810	1428453546	1	1
6	5671	1428454845	1	1
2	6179	1428455325	1	1
1	56	1428455953	1	1
3	2474	1428456546	1	1
0	8166	1428457999	1	1
0	8799	1428458576	1	1
8	39	1428459273	1	1
2	5546	1428459869	1	1
6	8796	1428460416	1	1
3	7431	1428461030	1	1
2	3061	1428461851	1	1
0	2563	1428462475	1	1
3	7517	1428462951	1	1
2	1170	1428463641	1	1
1	1181	1428464081	1	1
7	7525	1428465991	1	1
5	9308	1428466424	1	1
0	3679	1428467467	1	1
3	4413	1428468004	1	1
0	7536	1428469583	1	1
4	3782	1428471084	1	1
4	4319	1428471660	1	1
1	9935	1428472344	1	1
2	4412	1428472924	1	1
7	5036	1428473669	1	1
5	8166	1428474743	1	1
7	7434	1428475782	1	1
7	8802	1428476296	1	1
2	4918	1428476764	1	1
8	31	1428477513	1	1
5	1292	1428479282	1	1
6	4425	1428480700	1	1
0	3165	1428481611	1	1
7	6917	1428483462	1	1
0	3807	1428484044	1	1
5	548	1428485041	1	1
3	5049	1428485733	1	1
5	3164	1428488051	1	1
2	7544	1428489439	1	1
7	6808	1428490310	1	1
1	9422	1428491032	1	1
2	3130	1428491675	1	1
4	8185	1428492783	1	1
4	7549	1428493295	1	1
7	5591	1428493765	1	1
2	5547	1428497309	1	1
3	2437	1428497954	1	1
1	2536	1428498643	1	1
0	1167	1428499849	1	1
6	5667	1428500669	1	1
7	1811	1428501122	1	1
0	8180	1428501583	1	1
4	9287	1428502000	1	1
4	3778	1428503468	1	1
3	7547	1428504039	1	1
2	3056	1428504603	1	1
7	5046	1428505029	1	1
4	3045	1428505451	1	1
2	7558	1428506143	1	1
0	2422	1428506570	1	1
6	664	1428507385	1	1
7	6900	1428508230	1	1
7	47	1428508609	1	1
0	1844	1428509258	1	1
1	7429	1428509846	1	1
5	663	1428510641	1	1
6	8679	1428511487	1	1
7	2527	1428512067	1	1
6	28	1428512953	1	1
2	8072	1428513567	1	1
4	6160	1428514029	1	1
5	6906	1428514870	1	1
5	4424	1428515316	1	1
3	7538	1428516007	1	1
4	8799	1428516784	1	1
0	3805	1428517388	1	1
7	9419	1428517896	1	1
3	6227	1428518501	1	1
5	5662	1428519605	1	1
3	1182	1428520097	1	1
3	1918	1428520930	1	1
0	3057	1428521739	1	1
7	9913	1428522184	1	1
2	5098	1428522909	1	1
2	5676	1428523741	1	1
7	5506	1428524229	1	1
4	5027	1428524653	1	1
2	4884	1428525084	1	1
6	5675	1428526525	1	1
0	1290	1428528330	1	1
2	2430	1428529306	1	1
1	3166	1428530003	1	1
2	3793	1428530780	1	1
0	1928	1428531210	1	1
2	3668	1428531675	1	1
6	8849	1428532096	1	1
5	5551	1428532597	1	1
0	4322	1428533068	1	1
2	1821	1428533530	1	1
6	1287	1428534138	1	1
4	3781	1428534828	1	1
6	5673	1428535997	1	1
2	5553	1428537245	1	1
1	2532	1428538515	1	1
5	8159	1428539383	1	1
4	8667	1428540143	1	1
0	9426	1428540752	1	1
1	1283	1428541394	1	1
3	55	1428542945	1	1
3	3676	1428543459	1	1
4	51	1428544233	1	1
1	7541	1428545495	1	1
1	9423	1428545944	1	1
1	4422	1428546964	1	1
6	1185	1428547577	1	1
7	1806	1428548162	1	1
5	561	1428548849	1	1
6	44	1428549497	1	1
5	5044	1428549941	1	1
3	677	1428550625	1	1
1	672	1428551057	1	1
5	1286	1428551986	1	1
2	9955	1428552416	1	1
1	5040	1428552917	1	1
1	6929	1428553622	1	1
3	5670	1428554085	1	1
5	1957	1428554546	1	1
0	8044	1428555151	1	1
5	6809	1428556086	1	1
1	1289	1428557202	1	1
3	8790	1428557928	1	1
0	6298	1428558670	1	1
2	8682	1428560095	1	1
7	6173	1428561605	1	1
2	6173	1428562141	1	1
0	8756	1428562704	1	1
0	5674	1428563213	1	1
3	675	1428565217	1	1
0	1303	1428566090	1	1
5	9441	1428566584	1	1
2	1306	1428567706	1	1
0	1802	1428568714	1	1
3	8674	1428569639	1	1
3	2481	1428570466	1	1
3	6798	1428572006	1	1
7	555	1428572545	1	1
2	3833	1428573020	1	1
4	5661	1428573677	1	1
5	6209	1428574901	1	1
1	2440	1428575506	1	1
4	3168	1428576043	1	1
7	4928	1428576644	1	1
1	4307	1428577300	1	1
3	6295	1428578918	1	1
7	9302	1428579400	1	1
0	8174	1428579919	1	1
4	8787	1428580592	1	1
2	4419	1428581916	1	1
7	6915	1428582726	1	1
4	9937	1428583280	1	1
3	3154	1428583715	1	1
1	4989	1428584916	1	1
5	6292	1428585718	1	1
4	8687	1428586159	1	1
5	6816	1428586806	1	1
0	8760	1428588112	1	1
5	1345	1428588594	1	1
1	6247	1428589525	1	1
2	5672	1428590173	1	1
1	8169	1428590935	1	1
6	1170	1428591609	1	1
2	2524	1428592027	1	1
5	5553	1428592821	1	1
7	5045	1428593413	1	1
0	1797	1428594954	1	1
0	5042	1428595597	1	1
4	2542	1428596395	1	1
7	1826	1428596930	1	1
7	1310	1428597570	1	1
1	5050	1428598677	1	1
6	53	1428599097	1	1
6	6919	1428599678	1	1
0	3023	1428600203	1	1
1	5547	1428601557	1	1
4	7543	1428602671	1	1
6	6939	1428603134	1	1
5	7553	1428603831	1	1
0	6298	1428604686	1	1
5	5040	1428605109	1	1
2	3165	1428605659	1	1
0	8178	1428606415	1	1
6	4432	1428607228	1	1
2	4393	1428607644	1	1
7	44	1428608129	1	1
1	6924	1428609302	1	1
5	9352	1428609720	1	1
0	9316	1428610192	1	1
3	8795	1428611176	1	1
4	8781	1428612528	1	1
7	1182	1428612993	1	1
3	9308	1428615016	1	1
2	7550	1428615711	1	1
4	3677	1428616363	1	1
1	4274	1428616980	1	1
6	551	1428617657	1	1
3	6933	1428618214	1	1
2	1287	1428619034	1	1
6	9965	1428619456	1	1
6	5045	1428619901	1	1
5	5666	1428620341	1	1
4	671	1428622441	1	1
4	5652	1428623085	1	1
2	9294	1428623584	1	1
5	62	1428624369	1	1
2	5054	1428624797	1	1
4	7418	1428625646	1	1
4	684	1428626281	1	1
3	41	1428626913	1	1
1	8179	1428627351	1	1
0	3795	1428628108	1	1
0	3172	1428629003	1	1
7	6186	1428629445	1	1
6	6187	1428631101	1	1
4	6299	1428631534	1	1
1	1158	1428632849	1	1
3	8176	1428634471	1	1
3	9423	1428635496	1	1
3	8009	1428636007	1	1
7	3642	1428636739	1	1
7	8164	1428638727	1	1
1	8676	1428639959	1	1
1	2549	1428640659	1	1
3	5664	1428641381	1	1
3	673	1428641825	1	1
1	1932	1428642322	1	1
5	7430	1428642742	1	1
7	9407	1428643336	1	1
1	5562	1428643797	1	1
1	57	1428644433	1	1
2	6349	1428645086	1	1
2	639	1428645529	1	1
5	8088	1428646007	1	1
6	9307	1428647104	1	1
7	1915	1428648322	1	1
5	664	1428649329	1	1
3	1185	1428649825	1	1
5	1309	1428650418	1	1
4	8795	1428650864	1	1
3	674	1428651425	1	1
5	3167	1428651955	1	1
1	9931	1428653400	1	1
7	49	1428653761	1	1
7	679	1428654337	1	1
1	7560	1428654999	1	1
3	2552	1428655523	1	1
5	52	1428656369	1	1
2	6281	1428657502	1	1
7	1801	1428657986	1	1
6	1295	1428658810	1	1
0	5661	1428659789	1	1
0	3165	1428661963	1	1
3	7426	1428662630	1	1
0	4976	1428663244	1	1
7	3693	1428664003	1	1
7	2422	1428666114	1	1
6	9409	1428666816	1	1
5	3799	1428667572	1	1
2	4302	1428667996	1	1
7	1185	1428668417	1	1
0	8746	1428669007	1	1
3	8172	1428670631	1	1
6	8050	1428671231	1	1
6	9929	1428671936	1	1
7	4418	1428673156	1	1
2	9395	1428674848	1	1
2	620	1428675353	1	1
6	1904	1428676602	1	1
3	31	1428677281	1	1
6	9924	1428678080	1	1
4	2579	1428678699	1	1
1	1927	1428679122	1	1
0	4417	1428680524	1	1
4	9421	1428680944	1	1
4	6804	1428681518	1	1
0	9933	1428682704	1	1
1	8169	1428683415	1	1
0	6169	1428683917	1	1
5	3174	1428684531	1	1
2	3159	1428685211	1	1
6	1176	1428685753	1	1
7	46	1428686145	1	1
4	4917	1428687532	1	1
3	4292	1428688036	1	1
5	3717	1428689011	1	1
2	5680	1428689565	1	1
6	6173	1428689981	1	1
5	3683	1428690867	1	1
3	8797	1428692136	1	1
2	1806	1428692570	1	1
4	3679	1428693675	1	1
2	6184	1428694493	1	1
0	6816	1428695502	1	1
3	7423	1428696102	1	1
3	9301	1428698728	1	1
2	7433	1428699486	1	1
7	7559	1428700103	1	1
1	39	1428700561	1	1
4	6323	1428701166	1	1
4	1182	1428701801	1	1
1	661	1428702609	1	1
3	8677	1428703527	1	1
1	1171	1428704849	1	1
6	2553	1428705531	1	1
0	5661	1428706061	1	1
0	3823	1428707404	1	1
3	9301	1428707944	1	1
1	6285	1428710422	1	1
0	4924	1428711180	1	1
6	9932	1428711616	1	1
0	557	1428712073	1	1
5	3161	1428712691	1	1
3	5043	1428713317	1	1
4	8789	1428714288	1	1
7	6919	1428716486	1	1
3	5553	1428717989	1	1
1	6785	1428719830	1	1
6	3044	1428720251	1	1
1	6811	1428721302	1	1
6	4949	1428722236	1	1
0	9431	1428722832	1	1
2	8675	1428723615	1	1
2	1907	1428724122	1	1
1	6907	1428724886	1	1
6	1919	1428725946	1	1
6	3705	1428727227	1	1
2	44	1428728281	1	1
7	4419	1428728708	1	1
4	3179	1428729451	1	1
6	1268	1428729978	1	1
0	6176	1428730829	1	1
0	2550	1428731787	1	1
5	9962	1428732216	1	1
7	595	1428732801	1	1
1	6923	1428733526	1	1
7	3154	1428734915	1	1
4	4302	1428735916	1	1
4	7433	1428736622	1	1
5	6820	1428737206	1	1
6	7430	1428737790	1	1
3	2597	1428738211	1	1
6	5670	1428739645	1	1
7	6181	1428740293	1	1
3	46	1428740833	1	1
1	673	1428741457	1	1
0	9423	1428742480	1	1
7	576	1428742913	1	1
4	4935	1428743660	1	1
7	4925	1428744132	1	1
2	5668	1428744925	1	1
4	5029	1428745517	1	1
6	1191	1428746553	1	1
5	9426	1428747000	1	1
4	9423	1428747696	1	1
0	3670	1428748171	1	1
6	3790	1428748924	1	1
3	3673	1428749603	1	1
4	4251	1428750060	1	1
0	5044	1428750477	1	1
